row,base_rate,twin_rate,gap,from_label,to_label,unit_inctot,filing_status,marst,nchild,spouse_income_share
11564,8.132660464098729,0.21952137703200708,-7.913139087066722,filing as a single filer,head of household,51293.0,5,6,0,0.0
11565,-1.2803032865818567,4.89516295138564,6.1754662379674965,"married, filing together",filing as a single filer,54434.0,1,1,0,0.3247970018738288
11566,6.254086271059794,-8.417003930582839,-14.671090201642633,filing as a single filer,head of household,39200.0,5,6,0,0.0
11567,17.473642420585495,21.56988550224707,4.0962430816615765,"married, filing together",filing as a single filer,341135.0,1,1,0,0.808272384832984
11568,9.998559400005616,1.8477049901583245,-8.150854409847291,filing as a single filer,head of household,69204.0,5,5,0,0.0
11569,7.673158308366223,12.301083385588568,4.627925077222344,"married, filing together",filing as a single filer,113716.0,1,1,0,0.5995286503218544
11570,1.3286111029511056,-34.48438885658095,-35.81299995953206,filing as a single filer,head of household,16000.0,5,6,0,0.0
11571,10.561200390082858,14.709154927485491,4.147954537402633,"married, filing together",filing as a single filer,162710.0,1,1,2,0.9219470223096308
11572,-6.046737133688784,-22.483385676683813,-16.43664854299503,filing as a single filer,head of household,28164.0,5,4,0,0.0
11573,11.535454560330601,2.6310436737502676,-8.904410886580333,filing as a single filer,head of household,76002.0,5,6,2,0.0
11574,-13.552016118499305,1.1933275800912024,14.745343698590506,"married, filing together",filing as a single filer,39000.0,1,1,2,0.2307692307692307
11575,0.008309335059051935,-1.7387796789780878,-1.7470890140371398,filing as a single filer,head of household,20651.0,5,5,0,0.0
11576,3.4052501812865232,10.385662054403479,6.980411873116956,head of household,filing as a single filer,72000.0,4,6,2,0.0
11577,9.726925287588779,14.35109049357064,4.6241652059818605,"married, filing together",filing as a single filer,147901.0,1,1,0,0.3157517528617115
11578,-8.637072542607887,6.682569426036143,15.319641968644031,head of household,filing as a single filer,35500.0,4,6,1,0.0
11579,8.074522811878708,12.492597806150753,4.418074994272045,"married, filing together",filing as a single filer,108311.0,1,1,0,0.4173075680217152
11580,16.490532271786194,11.90307089675348,-4.587461375032714,filing as a single filer,head of household,140000.0,5,6,0,0.0
11581,4.23412091474786,-23.98325182580623,-28.21737274055409,filing as a single filer,head of household,24025.0,5,6,0,0.0
11582,-20.321849348471936,4.679999641005393,25.00184898947733,head of household,filing as a single filer,29500.0,4,6,1,0.0
11583,9.100438220133748,13.613038042045828,4.5125998219120795,"married, filing together",filing as a single filer,136646.0,1,1,1,0.4756816884504486
11584,5.669736556358955,12.522687006345912,6.852950449986957,head of household,filing as a single filer,84560.0,4,6,1,0.0
11585,8.20043969371294,11.337933074336364,3.1374933806234235,"married, filing together",filing as a single filer,107004.0,1,1,0,0.9345725393443236
11586,5.559580021623145,11.34862870407833,5.789048682455185,head of household,filing as a single filer,79406.0,4,4,0,0.0
11587,24.71646104898511,24.206128269048815,-0.5103327799362951,filing as a single filer,head of household,1090500.0,5,2,0,0.0
11588,10.737915261566737,4.408395552651127,-6.32951970891561,filing as a single filer,head of household,70000.0,5,6,0,0.0
11589,3.341834436663376,-30.03436394360238,-33.376198380265755,filing as a single filer,head of household,20869.0,5,6,0,0.0
11590,4.359000317810477,10.617685165140337,6.25868484732986,"married, filing together",filing as a single filer,105996.0,1,1,0,0.3008415411902336
11591,14.716508016637935,18.346059167825473,3.6295511511875382,"married, filing together",filing as a single filer,232581.0,1,1,0,0.400200360304582
11592,5.638788984958193,8.600856445559128,2.9620674606009345,"married, filing together",filing as a single filer,70525.0,1,1,1,0.5037220843672456
11593,7.251716743409557,11.648951704185182,4.3972349607756245,"married, filing together",filing as a single filer,120000.0,1,1,1,1.0
11594,3.0699511754957136,-28.414547925020006,-31.48449910051572,filing as a single filer,head of household,20000.0,5,6,0,0.0
11595,6.102313554139347,10.670383617584656,4.568070063445309,"married, filing together",filing as a single filer,87619.0,1,1,0,0.2796311302343099
11596,7.698392571891149,-1.9356181660322347,-9.634010737923383,filing as a single filer,head of household,43680.0,5,6,0,0.0
11597,10.252947895699968,4.5660030371493265,-5.686944858550642,filing as a single filer,head of household,68641.0,5,4,0,0.0
11598,8.280912359358945,-0.2780827705840199,-8.558995129942964,filing as a single filer,head of household,51357.0,5,6,0,0.0
11599,6.9239462973429555,-5.68827881615283,-12.612225113495786,filing as a single filer,head of household,38000.0,5,2,0,0.0
11600,17.005915850710494,21.083221607880215,4.0773057571697215,"married, filing together",filing as a single filer,321602.0,1,1,0,0.4449630288368853
11601,-1.2803381338936084,4.675812892323195,5.956151026216804,"married, filing together",filing as a single filer,63304.0,1,1,2,0.6851225830911158
11602,8.05907830061904,-0.09772493287332489,-8.156803233492365,filing as a single filer,head of household,48000.0,5,6,0,0.0
11603,15.442865020562836,19.24139366071946,3.798528640156624,"married, filing together",filing as a single filer,271831.0,1,1,0,0.7210399108269476
11604,5.500458687971496,-18.0222884239556,-23.522747111927096,filing as a single filer,head of household,29010.0,5,6,0,0.0
11605,6.8048638392164005,10.40784360640848,3.60297976719208,"married, filing together",filing as a single filer,82379.0,1,1,0,0.3444931353864455
11606,15.609635849955813,20.967883246951775,5.358247396995962,"married, filing together",filing as a single filer,329978.0,1,1,0,0.8484141367000224
11607,4.111696619156334,11.205093048488656,7.093396429332322,"married, filing together",filing as a single filer,125208.0,1,1,3,0.3490831256788703
11608,-0.7218492038959327,1.1664146599420042,1.888263863837937,"married, filing together",filing as a single filer,38855.0,1,1,0,0.51820872474585
11609,3.0644497501729617,-28.833167574534603,-31.897617324707564,filing as a single filer,head of household,20000.0,5,6,0,0.0
11610,12.765865228111219,7.946584989361221,-4.819280238749998,filing as a single filer,head of household,122268.0,5,6,0,0.0
11611,7.548674591216519,-3.1042277976982757,-10.652902388914795,filing as a single filer,head of household,54200.0,5,5,0,0.0
11612,10.203254828228463,14.08978095318692,3.8865261249584577,"married, filing together",filing as a single filer,153250.0,1,1,2,0.399673735725938
11613,5.491432484553436,11.539553854915072,6.048121370361636,"married, filing together",filing as a single filer,108053.0,1,1,2,0.1296678481856126
11614,3.281367943226347,9.019793811333432,5.738425868107085,head of household,filing as a single filer,60000.0,4,6,1,0.0
11615,8.209224470531222,0.8435089353191597,-7.365715535212062,filing as a single filer,head of household,50100.0,5,6,0,0.0
11616,13.669161607929839,16.377760302171726,2.7085986942418874,"married, filing together",filing as a single filer,194948.0,1,1,0,0.2773098467283583
11617,12.043712061933777,0.058272401646928804,-11.985439660286847,filing as a single filer,head of household,85000.0,5,4,3,0.0
11618,0.017602259390880386,-39.09381806605455,-39.11142032544543,filing as a single filer,head of household,4000.0,5,6,0,0.0
11619,12.154843619773448,7.200747821708094,-4.954095798065354,filing as a single filer,head of household,83500.0,5,4,1,0.0
11620,6.61060761060015,-7.496927562319638,-14.107535172919789,filing as a single filer,head of household,35011.0,5,4,1,0.0
11621,-3.420146041079647,4.721320343462323,8.141466384541971,"married, filing together",filing as a single filer,56100.0,1,1,2,0.8912655971479501
11622,7.437646039981191,-4.219841538101655,-11.657487578082847,filing as a single filer,head of household,41677.0,5,4,0,0.0
11623,2.6651060717365196,-32.47689842121728,-35.142004492953795,filing as a single filer,head of household,19000.0,5,6,0,0.0
11624,-19.40310424238712,5.781113767258956,25.184218009646074,head of household,filing as a single filer,31738.0,4,2,2,0.0
11625,6.890576001303195,13.020569408240307,6.129993406937112,"married, filing together",filing as a single filer,122081.0,1,1,2,0.2656023459834045
11626,15.181675413180745,9.72205153361718,-5.459623879563566,filing as a single filer,head of household,122821.0,5,6,0,0.0
11627,6.471594179881352,-2.1857925328927785,-8.65738671277413,filing as a single filer,head of household,60000.0,5,4,0,0.0
11628,1.3912992338597543,10.723017480728748,9.331718246868993,head of household,filing as a single filer,91728.0,4,5,4,0.0
11629,6.587581283801345,-11.943397530358867,-18.530978814160214,filing as a single filer,head of household,35000.0,5,2,0,0.0
11630,11.980031294392626,15.609092112819678,3.6290608184270514,"married, filing together",filing as a single filer,162810.0,1,1,0,0.4588477366255144
11631,17.243250532623403,21.881915691839982,4.638665159216579,"married, filing together",filing as a single filer,380120.0,1,1,1,0.6913606229611702
11632,12.643122838703098,3.932273148509766,-8.710849690193331,filing as a single filer,head of household,86001.0,5,6,2,0.0
11633,7.983920198176414,-0.5712569570035475,-8.555177155179962,filing as a single filer,head of household,47000.0,5,6,0,0.0
11634,-11.813835174439868,7.280675196256561,19.09451037069643,head of household,filing as a single filer,40000.0,4,6,2,0.0
11635,13.016312395009221,7.920179655324043,-5.096132739685178,filing as a single filer,head of household,130000.0,5,3,0,0.0
11636,0.06058059330730475,-3.602579450844042,-3.663160044151347,filing as a single filer,head of household,31901.0,5,5,1,0.0
11637,7.611333199227059,-4.807921047781168,-12.419254247008226,filing as a single filer,head of household,43801.0,5,4,0,0.0
11638,8.159343452636762,11.651649792020228,3.4923063393834664,"married, filing together",filing as a single filer,151332.0,1,1,0,0.3568379457087727
11639,1.5386463580113026,4.847305802496983,3.3086594444856807,"married, filing together",filing as a single filer,43107.0,1,1,0,0.8254111861182638
11640,3.656098672951865,9.369366309576629,5.713267636624764,"married, filing together",filing as a single filer,88145.0,1,1,0,0.2721878722559419
11641,0.8080275868889,6.92577190439467,6.11774431750577,"married, filing together",filing as a single filer,75020.0,1,1,2,0.6001066382298054
11642,0.01926451306969732,-40.020156503238056,-40.039421016307756,filing as a single filer,head of household,9005.0,5,6,0,0.0
11643,15.31519808454181,19.766842762723897,4.451644678182086,"married, filing together",filing as a single filer,257950.0,1,1,1,0.4293467726303547
11644,-3.1577703326738877,8.33852460873513,11.496294941409017,head of household,filing as a single filer,54912.0,4,6,3,0.0
11645,2.403937801918824,11.832206914149943,9.428269112231119,head of household,filing as a single filer,82210.0,4,3,4,0.0
11646,17.928344701112934,21.917343817262974,3.9889991161500404,"married, filing together",filing as a single filer,372753.0,1,1,0,0.5570069187907274
11647,11.735796903982623,15.113630934917728,3.377834030935105,"married, filing together",filing as a single filer,166076.0,1,1,0,0.9333076422842554
11648,9.281138417497244,13.337881519297172,4.056743101799928,"married, filing together",filing as a single filer,140508.0,1,1,0,0.6605175506021009
11649,14.468149749931522,17.909735404710492,3.4415856547789705,"married, filing together",filing as a single filer,210524.0,1,1,0,0.2850221352434877
11650,8.42612425086162,1.6654161652329846,-6.760708085628634,filing as a single filer,head of household,55750.0,5,6,0,0.0
11651,11.580214448560971,16.70461029950219,5.124395850941218,"married, filing together",filing as a single filer,231357.0,1,1,2,0.8703216241566064
11652,15.111417520472058,8.99908161754716,-6.112335902924897,filing as a single filer,head of household,118000.0,5,6,0,0.0
11653,11.250189288619834,15.666472289443812,4.416283000823977,"married, filing together",filing as a single filer,185863.0,1,1,2,0.0013558373640799
11654,11.04338808356241,16.98977889965991,5.9463908160975,"married, filing together",filing as a single filer,223615.0,1,1,4,0.0016769894685061
11655,8.180684716744437,0.4722798430575547,-7.708404873686883,filing as a single filer,head of household,50010.0,5,6,0,0.0
11656,8.192497737947372,3.30939166253422,-4.883106075413152,filing as a single filer,head of household,50110.0,5,6,1,0.0
11657,11.624407046554419,15.905701239432485,4.281294192878066,"married, filing together",filing as a single filer,191222.0,1,1,2,0.0471703046720565
11658,7.085933945952187,-5.863243314846569,-12.949177260798756,filing as a single filer,head of household,39000.0,5,6,0,0.0
11659,7.597756960872829,-4.460314348209403,-12.058071309082232,filing as a single filer,head of household,45600.0,5,6,0,0.0
11660,3.528378069694728,9.984121737310774,6.455743667616046,"married, filing together",filing as a single filer,114653.0,1,1,3,0.6628784244633809
11661,14.867990913030443,19.938251148907185,5.0702602358767415,"married, filing together",filing as a single filer,283301.0,1,1,2,0.5347704385088651
11662,-6.69191470313217,5.7772689335304355,12.469183636662606,head of household,filing as a single filer,55272.0,4,4,2,0.0
11663,8.9808939801129,13.974544309262772,4.993650329149872,"married, filing together",filing as a single filer,156730.0,1,1,2,0.3600459388757736
11664,10.00957480130326,4.130342077790321,-5.87923272351294,filing as a single filer,head of household,65000.0,5,6,0,0.0
